y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59
-0.4207314336144454,0.2247257983445392,-0.11694345479138753,-0.05912293274481574,1.6729011464912276,0.27644127209932207,0.08363054525075526,0.2679935693409037,-0.01830688454646437,0.3807336933999478,0.27899882117659597,1.7783841235781204,0.22596045320811478,0.7603477862864301,0.3223779345515896,-0.4041884845183437,-0.2692230473158268,-0.012934155096935358,1.1543516158350748,-1.417303569507926,-2.1788821977671975,1.3458525314687078,-0.872883649046057,-1.9592357566078906,-1.238400497903541,-1.0168063673834005,-0.9687434494539569,0.3283236967870077,-1.0248209269803472,1.043096237805413,-3.1190089136436567,-0.9927913519516866,-1.01741233702374,-0.9256659892461047,-0.9375808009128066,-1.09194113914556,-0.7960170331871912,-1.0110760109887755,1.5935841810549922,-0.8873210912402578,0.03840443769811375,0.11004740604215613,0.0022282635472749,0.020291859560491732,1.4328959291641228,0.10434330772305545,0.06409279122823786,-0.07694675920517025,1.3859089704353889,0.12829655008297292,1.9815192490501121,1.4346503209121717,-0.06135769780025635,-0.0861077737567073,0.08200494613447051,0.05286862440824569,1.27335283566274,1.292911565897006,-1.7984252033953863,-0.02197265202286247
-1.2890085585334046,-2.1831800335546387,0.06296647696370537,-0.28574248488209275,0.11073812498876671,0.36305301805984375,0.35579650822869757,-1.193387459045633,0.40705508393384515,0.31956545444211687,0.38740662876153314,-0.11130429158137997,0.12930967587217934,-0.17632036644209012,0.19972874828289972,1.9390835469355678,2.7200055832320293,-0.177371951952925,-0.28371008450228696,1.8237852961815895,-0.9324150345952346,-0.9418361206677558,0.20235384042496507,-0.8596266291021613,-0.8236585128502258,-2.6832308156803855,-2.7738396163234142,-1.0001424042842575,-0.6414691391721846,-2.387402678231717,0.510507871620635,-1.1711051015661007,0.0297240506952674,-1.0387416587094709,-0.8661758189190217,-1.020149012268298,-0.9796070467100267,1.0416242422216702,-0.7863374702547565,-2.7298794263398793,0.02454529138862116,0.08651661167929336,0.049834871463568464,-0.07080871139677436,-0.10251932163925681,0.050426173072301905,1.2775478122883877,0.23228781744861826,0.1062100571408855,-0.8757971727438525,1.544670925976073,0.06030409270579373,0.032721289538073184,-0.030831815758366243,0.2372130040950533,0.18952375190533832,0.10212456604745468,1.464402169236601,-0.07574780969780703,0.005571552687057668
1.1171741691748283,0.41957551605216975,0.6650897878372654,1.564321747009222,-1.4059017831947012,-0.24885709478854967,-1.4983335741013108,-0.12912345554119478,0.3780058153549276,0.05444757627847667,2.4764545162170326,1.9718282590095257,2.052893999912386,0.5631576582010875,0.010898617108262825,0.2545220803571268,0.37830866563083676,0.5646674040228599,-1.8205889865422233,-0.7229122513400308,-1.0005575243448999,-0.9600429237384591,-0.8803976358727018,-0.661263420117618,0.6532823699126528,-0.8408538208013584,-0.7028552681361109,-1.0463686628233266,-0.9199188263994916,1.1849300424151035,-1.0061366022388698,-0.9342083392192847,-3.1758962289405157,-0.7093857301446989,-0.4005927355210351,-2.2291251242717443,0.7071377010492396,-1.0507347067021122,-1.0763388429658014,-0.5682253963198254,0.17367032466409926,0.05730840065377274,1.058220783835064,2.356456010522874,1.85923493975187,-0.00017665320214477198,0.026382764457946295,0.10337563546074913,-1.3872868993597836,0.055734292324022605,-0.07107575529927002,1.6109165603619702,0.12349097842763301,-0.030716892160195908,3.115683944318805,-0.13566093112105015,-0.001983563946266864,1.3530575416307782,-0.010321090549464174,1.566950191076176
-0.3405608287947409,-0.002906748553206953,0.10962052152709864,1.9696613957563605,0.6977985092803598,1.780388313339176,0.20841057183831074,-1.4711445359480875,-1.4187013779211086,0.17092497031632573,-0.6820401127631648,1.4680528823522199,0.48615298269588136,-0.9025930777180425,0.5802059648005092,0.29998518322885775,-0.9933988495561867,-1.239390071303335,1.6057828890570323,0.0941868507292458,-0.8338102021748721,-1.035556219232535,-2.4129191679406583,-0.8508683251160059,-1.026640588561207,0.25119449994586196,-0.9628574120567163,-2.4916705852583467,1.0653543195666093,-0.6412718142174483,-1.0805379296020954,-0.8130239124270755,-1.0816996619079324,-0.9386543108998971,-0.9219725515982169,-0.9532099537351165,-1.0406847402824617,-2.088015109716012,-1.0390335833678945,-1.0181649061506488,0.527357860096313,0.2548275598319304,0.195162807796607,-1.8121891902974947,0.14290522743379142,0.19196329642437182,1.1893197569943947,1.8713638414172733,-1.1175028001722653,1.4859461034195451,1.518386893881699,-0.13898221111802056,0.029837663495517974,1.367751188448184,0.07956109911448095,-0.8987295433108922,0.00941171444978628,0.10039195296762915,0.21861197763576257,0.2286350302074709
0.28645346909160796,0.11660757644266392,0.3209820053312643,-2.2739308080093372,-2.1702076898814293,0.19124439987120587,0.13557557728805783,0.6679609486434458,-1.0168330909694758,-1.5726526505287008,0.3512130724907495,-0.05382569395199692,0.28254690150189266,0.178756098050543,0.13184298677170536,0.17204548614118104,-0.7657306130133159,0.5830587566901447,-0.06367213284062113,2.5805407814282235,-1.1267128996514937,-0.6325222991144115,-0.8852072792662435,-0.9063410857323662,-0.8730288237150405,-0.9947161394779321,-1.8558855968927153,1.069340624093689,-0.9719602448536809,-2.724163025073147,-1.073740116657385,-1.1656444755119861,-0.9738253498598735,0.11954861300208464,-2.090616127622882,-0.9906016450230627,-0.693474988966959,1.089989681220985,-1.8435092572031506,-0.9310555185868887,0.2308251801548149,0.1260246653888497,-0.013825177902374364,-0.0454361436010684,-0.025077090929533474,-1.3178010790007764,0.12077118060042313,0.08741614372997553,0.13300202075216594,0.17374955046793483,0.052733541870277456,-1.010117212137411,-2.2701197334493015,0.20816007113908985,0.11049083773627066,0.2732038682631246,1.841615315222993,-0.05087154577612196,0.09467869168791088,1.0380866845378627
-0.36535215909929974,0.6921868758913363,-1.607334379797182,0.15642916439771007,0.4684009306195708,0.3036834191744894,1.9260952668235753,-0.025486778753367877,0.7377470598809265,-0.07026228517000514,0.4910263702569815,1.180151139128287,0.7544095254506943,0.20405002195469796,0.6735659345249342,1.3923956086692364,0.7447235338842603,0.7525524619335853,2.2511128847986863,0.5674758170334899,-2.0279279212965844,0.4263249642952406,0.014423845694885973,-0.7592310455983725,-0.8409745638599387,-1.0832597423996368,0.9884471957972063,-0.9960618163229522,-1.0404917186621117,-0.8756323150872831,-2.6650851349754907,0.5464654152471498,-2.424951540987478,-0.9789866336843148,-0.9626152510581295,-1.0147105214500973,-0.8787621612856449,-0.5401326582257758,0.42910973205586667,-0.9090915605065975,-0.05177372435519212,0.05507696361647918,-0.06007224670284139,-2.398721258884107,1.1231753487367244,0.010640630994518618,-0.02258946536946227,0.3641848942791993,0.06457934185168024,0.2302828271710211,-1.0494325969582001,0.2245250947831301,2.0341909450452764,1.4148049593939818,1.3896592701872308,0.06397018801773635,-0.022175406008372978,0.003945419945416417,-0.007437875400343241,0.25989119248556225
0.705012601903863,0.9289034670459952,-2.397327725559798,-1.5322724551019191,0.6604892291099809,0.6569347252390633,0.404338925661307,0.6910003875415774,1.1971790939626779,0.3325750770591109,-0.383078751206472,0.5224879449857901,1.6888188295521969,-1.5517069883678258,0.3628474024518846,0.6792675908319119,0.4984437993440539,-0.031204904187897814,0.32303081669265504,0.42070808038790897,-0.8600661366683875,-0.897582637502807,-0.7598833568691641,-1.0389520597315656,-0.8497979028143645,-0.9177020315729529,-0.7924227162392276,-1.01100478602309,-0.9975934499337142,-0.9994866280048509,-0.8134016325282065,-2.427812269733516,-0.8733817774594187,-2.8259892965604148,-0.9919639500318117,-0.9778692929919035,-0.9903540380535174,-0.8569497325707244,-1.01086408841476,-0.9700228273645798,0.03568612081413902,0.30416737243992253,0.04140334753436603,-0.02031577046012134,1.1663291670260758,-0.06994719859471932,0.24579940776840625,0.09286296097519298,0.019005430810782653,-0.003502722378639689,0.09386990479237056,0.06517188793135653,0.08851102631792684,-0.1382100482940225,0.11614372677739782,0.03027452755194182,0.06413944653024417,0.18580923994899023,-2.0206074880259637,2.20684667329734
0.4996581698289557,-1.9231906961992136,-0.11138776378930568,-0.5037728912152555,0.2002904140965165,0.329389978985582,-1.3755186877006842,-1.164419739887144,-2.3980123990998994,0.6172545217343056,0.010745948189522653,2.112000979766029,1.5548325933520033,0.7076026824099256,1.0711006702878307,-0.6702506217843098,0.45377712268779397,0.2918643614284048,0.6352184169147624,0.16102153610120934,-0.9072578912619524,-2.5941646189879712,-0.9618739505952086,1.570709922872511,-0.9428262249078155,-0.46062292830472945,1.6346476329139743,-0.94364965437429,-1.9688636734774492,-0.8741396389421716,-1.0064039512719922,-0.882167097300588,-0.6097051942293535,0.47288594284521546,-0.8264521205676366,-1.0047981547296343,-0.9398763539078392,-0.9893510855689791,-0.8343008712854116,-0.6892677818500761,-0.10398212414076236,-0.9731978755351687,-0.002494365013468558,1.7264854236825582,0.0361790034637236,0.09143014273705441,0.17653088066144562,-1.2480021482749901,0.015827491405258076,-0.016831092399844927,-0.2092151629875223,0.2641381128002751,-1.601333798297269,-1.0989682098317095,-0.00664660856457,1.9262911137739276,1.8305399570050649,-1.251200778197033,1.9513383464141103,0.08130367516028969
0.11930225640948598,0.4975151227875185,0.794399739505706,-0.5278947327904457,0.6658785334838756,-1.1986463250350494,0.6566046515318515,0.914366244988802,1.5051576964052766,0.4096858060950128,0.720458293905673,-0.3970117712075799,2.166132618512292,0.9279556469539377,0.7041556623025249,-0.7107193455057195,0.06577504671011278,0.675337125352651,1.2752905385654065,2.2847444223379663,-1.0967843879659638,-0.9903421861560372,-0.4841013000151826,-0.9052706491264766,0.8793407955170529,-0.9964802134884748,-0.977129871009893,-0.8751754802061626,-1.0309422243605149,-0.6913377209100899,0.46488335935532343,0.3224482951893246,-0.8082402369165287,-0.43804285873843,-0.5824586747727469,-0.7494531118708062,-0.8369481984121487,-0.9857757496943427,-0.6642230933965034,-0.3319622124595139,0.0016498288827232477,0.3302385618652537,0.07400343473591264,0.3983582218844067,-0.07827910990773823,0.12882888989652297,1.6477590963158728,0.1793991486001203,0.33206302183170633,0.0511647416580302,-0.05598339391068197,0.4605202168532033,1.6519937966716107,0.0411821332427722,0.3379435684548505,0.19875977588400395,1.631104974948741,1.4479240759007426,1.5709580404261831,0.1772381981859359
0.6455340414094958,0.5435496027687104,0.13504693897529113,0.6252157122690162,0.5418716835118847,0.6651585472082161,0.5245309763961709,0.46255594474825956,2.4068863619870067,0.9235407439667895,0.6996923843942201,1.6283306755928941,-0.09139212706239992,0.6996259800746245,0.5027088838944058,0.5639458528349625,0.1514513496344591,-0.183481679067237,-0.07960592392617313,2.881173092582056,-0.6763558440980934,-2.6264591944495725,0.9782944462020784,0.5661520717990336,-1.1062194491914572,-0.8237405682881821,-0.7267143450517157,-0.8661981674534102,-0.5317385196745037,1.3635228386328562,-0.3653743687753227,-1.0271458058546845,-0.8602168323237339,-1.0998338630564073,-0.7383426922174059,-0.9572895954886415,-0.7206137790618103,-0.7392329712054002,-0.9017703029442883,1.457579046321776,0.3519411072343127,-2.0946722511729696,0.20030771776878464,1.8344205443109365,1.5525736336818792,1.5770217705016427,-1.1205319617913956,0.9410922404586912,-0.03674590616926077,1.0541817461949865,0.3467725252053063,0.22526750998337863,1.1877819132735996,1.8649239307378527,0.21336446679464727,0.17963939505293158,0.25430498811786606,0.476850276474996,0.2592495130508785,0.517403360881696
1.7017010507254335,0.24427636356329702,0.5538645798776807,0.6188707323118728,0.7080799161866688,-0.09495734087581728,0.7835895931529926,-0.8660406932171306,0.3910945838912636,0.6692722482824982,2.7372923224865513,-0.6515413575330462,0.573786766710523,-1.1472600708101108,0.9922066346219803,-0.4000345711178087,0.5348669929061187,0.32106429840500783,0.5467688466096609,0.5823883199537143,-0.8035513925363765,-0.7818609373382549,0.8233322415845397,-0.339760632989813,-1.0979348140289167,-2.0884368745022446,0.5785685831904117,0.2357234065916406,-2.3231427536814255,0.9154511348882368,-2.5262770752616586,0.34207316900501905,-0.2713301808311285,-0.6724923852837174,-0.9593811898760787,-0.9551945608244771,-1.026285125213946,-0.8455382098014143,-0.8118069910841561,-0.7806451003863917,0.046120956058906204,-2.143401731999104,0.4919584973729354,0.6102861293986424,0.08924744098868465,0.19451719063515494,0.034787289893794426,-0.8364358082516874,-1.3197850882869804,0.11554128107085215,-0.7689371449205353,0.2186199282467779,-0.6888769182969532,0.3882318286457933,0.3004412836291961,2.415899406471878,0.14849300043548475,0.14835034059135677,0.2013828233434728,1.3785546474526325
-0.9351074719239969,0.7542058113587115,0.498799234392997,-0.43062151509634394,1.4681607000270158,-0.12836332270877715,-1.3645919310569203,-0.617501917885395,2.332987495659044,2.2135070636289496,0.739312136380629,0.6876491874295565,0.7746911637067883,0.2490603139636363,1.0296107087190123,-0.4260592828813612,1.0456989461889916,0.7016274056013891,1.5950983447577909,0.8135461686395635,-2.0380826663021505,-1.0686407363794093,-0.08093815515647088,0.9662917882386954,-0.6891683225620772,0.5539073639077757,-0.9335288798652379,-0.7046707524723222,1.0366472835052487,0.9508269870224861,-0.5923711544272621,-2.29488906183307,-0.4964243447733634,-0.9550960859109753,-2.0469080201556977,-0.6196013693999335,-0.865520948788377,-0.5029152513802946,1.175597744291323,-0.5060787282314716,0.21521853099394062,-0.9397843941065327,0.2486261413483558,-2.1401592172149426,0.2856354126156506,1.7467031117968523,0.33322857860328836,0.38001619153717847,0.10937768038397111,0.42645383519826574,-0.8983530935176725,0.4262712860578366,0.8059174470202799,-0.513953795538143,2.9960553103608705,2.370182386814623,0.29769377369483263,0.638576308384118,0.07359417205006136,0.4776671092289638
0.8945365252535746,0.8589723032496134,2.0723708018605884,1.9193053004587544,0.8136886064390093,-0.9274737165994922,0.8191793916404705,0.7401897343896571,-0.9121555098700961,1.6132502054227338,0.6163364056260938,-0.8156936985891223,0.7396373127965853,1.9245774111979945,0.9650961182780043,-1.3648329997771915,0.5902607868981494,-0.6009883226571493,0.8176389851435594,-0.3036707682026555,-0.8760470409333645,-0.4476831199034945,-0.8500619225792359,-0.23606656494687434,0.3334411190624522,-0.8259298133216766,-1.919476799588923,-0.6362518800047089,-0.8190990177434573,-0.8365917567892428,-0.7297405863560669,-0.9225494829619453,-0.9708966375268878,0.3420179598024454,1.0024512037581723,-1.5762134608879452,-0.9367640230323592,0.5290927848844731,-0.761419805701919,-0.12220234870908504,0.6105185374279852,2.181968080663771,0.2996554260173224,1.7460555661509056,1.1817661811319446,0.2903727224571476,0.06071650644232496,0.12886341990467998,-1.7290965067210156,0.3476623368949554,1.7951144086561979,2.1039411786334465,0.14656790801334885,2.067433320395217,0.46105468225369806,0.305545262256002,-1.0354649051600444,0.7610830878181261,0.04866185809485679,0.31865894522349447
1.5073599802797089,0.1658673575848178,0.9724301647302842,0.38174790716200696,-1.3979532598820996,0.5645232996877184,0.5877393425800265,0.9723922118276431,0.9363976083004508,-0.9985226937672183,2.8242043582098986,0.6994242500998855,1.9597891428396492,-0.17166294294615636,0.9509158205287114,-2.151158613370797,2.09227380288387,0.7730796769953685,-1.240853773799285,1.0224471923940146,-0.757888843006082,-3.720017672184278,1.3238673784318449,0.5730666538879572,-0.9658581499863075,-0.4820344585826418,-1.5969490981710674,0.8173467793962331,-0.45358994639338146,-0.6162150595256769,-0.6324748286264583,-0.0375221455288222,-0.59547960990586,0.4834053638394087,-0.375774238966126,1.1199816945141845,-0.466240344822686,-0.45542720914072893,-0.6734269928419462,-0.858643806620808,0.5826909485935348,-0.17287700139018347,-1.642074788922299,0.0034188382566319175,2.249729311414121,-0.0399123915045978,-0.785196223851083,-0.5295304969108385,1.5982235438339885,0.07688021976544646,2.3652319712063465,0.07978999503224449,0.7316390990686243,0.5133950866316139,0.5169690972542558,0.2736823988871101,-1.0850379043798268,0.2773842572247003,1.4850395557447256,1.437122725542173
2.2180866187299126,1.0137009252916447,2.407885003137981,-0.4707301916878118,0.509142290229134,0.7380891274278034,0.7370673120929929,0.8088834541781377,1.0302159605344712,0.7632233129032202,0.8576646234127472,0.7311351305348612,0.7624188934506002,-0.18960601136456579,0.9426993592199451,1.0333132500056912,0.7170086575162461,-0.579100054028226,0.9385700551364383,1.0199756687319652,-0.7178544557138111,-0.652724367800945,-0.7062676086427738,-0.7303120025664946,-0.6026933321569582,0.4513039206305164,-1.4002682535917512,-0.15899497369489193,-0.49318640331285274,-2.39488093070533,1.2983737803667714,0.5714556922099956,-0.7758183472769041,1.9794049900877635,2.0782386569462763,-0.40638843179366674,-1.0324162369490164,-0.9580503078892961,-0.6826125676390205,-0.7472989005064221,2.4585445217498316,0.4223266890005063,-1.1888642066610373,2.05046851451004,0.15431829055883628,2.19309649033468,0.5184813089458833,0.5839983472429127,0.21821048987999592,0.1399195892483157,0.07820902178305256,0.6103695515347849,0.06406592423229374,0.7823162764855951,0.3389189549913134,-1.7189610759359457,0.08962065332296087,0.5187169196737942,0.2708793252222629,1.8351814959207258
